Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.4,0.5,0.01,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,15.0,0.0,15.0,2.0,1.0,9.0,3.0,13.0
0.5,0.4,0.7,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,6.0,0.0,6.0,1.0,1.0,5.0,1.0,13.0
0.5,0.4,0.9,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,6.0,0.0,6.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,1.0,1.0,2.0,1.0,13.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,7.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,15.0,0.0,13.0,2.0,1.0,5.0,1.0,21.0
0.5,0.4,0.5,0.2,15.0,0.0,12.0,2.0,1.0,8.0,2.0,21.0
0.5,0.4,0.5,0.2,13.0,0.0,11.0,2.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.2,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,10.0,0.0,9.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.2,12.0,0.0,10.0,2.0,1.0,4.0,1.0,21.0
0.5,0.4,0.5,0.2,25.0,0.0,19.0,4.0,2.0,14.0,3.0,33.0
0.5,0.4,0.5,0.2,14.0,0.0,11.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.2,37.0,0.0,25.0,2.0,1.0,8.0,3.0,25.0
0.5,0.4,0.7,0.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.2,11.0,0.0,10.0,2.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.2,8.0,0.0,8.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.2,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.2,18.0,0.0,15.0,1.0,1.0,0.0,0.0,17.0
0.5,0.4,0.7,0.2,10.0,0.0,9.0,2.0,1.0,0.0,0.0,17.0
0.5,0.4,0.7,0.2,14.0,0.0,11.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,33.0,0.0,21.0,2.0,1.0,6.0,2.0,29.0
0.5,0.4,0.9,0.2,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,9.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,7.0,0.0,6.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.2,14.0,0.0,11.0,1.0,1.0,2.0,1.0,17.0
0.5,0.4,0.9,0.2,7.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.2,15.0,0.0,14.0,3.0,1.0,4.0,1.0,21.0
0.5,0.4,0.9,0.2,48.0,0.0,31.0,4.0,3.0,19.0,6.0,45.0
0.5,0.4,0.9,0.2,8.0,0.0,8.0,2.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.3,8.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.3,35.0,0.0,19.0,0.0,0.0,0.0,0.0,29.0
0.5,0.4,0.5,0.3,21.0,0.0,13.0,1.0,0.0,0.0,0.0,21.0
0.5,0.4,0.5,0.3,28.0,0.0,20.0,3.0,1.0,4.0,1.0,38.0
0.5,0.4,0.5,0.3,47.0,0.0,29.0,3.0,2.0,11.0,3.0,41.0
0.5,0.4,0.5,0.3,25.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
0.5,0.4,0.5,0.3,68.0,0.0,35.0,4.0,1.0,8.0,3.0,37.0
0.5,0.4,0.5,0.3,52.0,0.0,28.0,2.0,0.0,0.0,0.0,25.0
0.5,0.4,0.5,0.3,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.3,35.0,0.0,18.0,2.0,0.0,0.0,0.0,25.0
0.5,0.4,0.7,0.3,148.0,0.0,48.0,4.0,1.0,2.0,1.0,50.0
0.5,0.4,0.7,0.3,21.0,0.0,16.0,1.0,0.0,0.0,0.0,25.0
0.5,0.4,0.7,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.3,7.0,0.0,6.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.3,50.0,0.0,24.0,2.0,1.0,9.0,3.0,34.0
0.5,0.4,0.7,0.3,43.0,0.0,18.0,2.0,0.0,0.0,0.0,25.0
0.5,0.4,0.7,0.3,8.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.3,10.0,0.0,9.0,0.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.3,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.3,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.3,6.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.3,17.0,0.0,11.0,2.0,0.0,0.0,0.0,21.0
0.5,0.4,0.9,0.3,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.3,25.0,0.0,18.0,5.0,1.0,5.0,1.0,37.0
0.5,0.4,0.9,0.3,44.0,0.0,18.0,2.0,0.0,0.0,0.0,30.0
0.5,0.4,0.9,0.3,24.0,0.0,13.0,0.0,0.0,0.0,0.0,26.0
0.5,0.4,0.9,0.3,22.0,0.0,11.0,1.0,0.0,0.0,0.0,25.0
0.5,0.4,0.9,0.3,80.0,0.0,22.0,1.0,0.0,0.0,0.0,41.0
0.5,0.4,0.9,0.3,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.4,153.0,0.0,49.0,2.0,1.0,5.0,2.0,50.0
0.5,0.4,0.5,0.4,157.0,0.0,49.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,164.0,0.0,61.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,146.0,0.0,51.0,5.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,0.4,144.0,0.0,52.0,1.0,1.0,5.0,1.0,50.0
0.5,0.4,0.5,0.4,154.0,0.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,158.0,0.0,57.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,150.0,0.0,55.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,154.0,0.0,56.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.5,0.4,145.0,0.0,48.0,2.0,1.0,10.0,3.0,50.0
0.5,0.4,0.7,0.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.4,177.0,0.0,43.0,3.0,2.0,10.0,3.0,50.0
0.5,0.4,0.7,0.4,181.0,0.0,42.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.4,181.0,0.0,47.0,4.0,2.0,11.0,4.0,50.0
0.5,0.4,0.7,0.4,122.0,0.0,39.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.4,172.0,0.0,44.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.4,175.0,0.0,37.0,2.0,2.0,19.0,4.0,50.0
0.5,0.4,0.7,0.4,169.0,0.0,54.0,3.0,1.0,6.0,2.0,50.0
0.5,0.4,0.7,0.4,180.0,0.0,50.0,3.0,2.0,11.0,3.0,50.0
0.5,0.4,0.7,0.4,182.0,0.0,43.0,4.0,1.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,206.0,0.0,16.0,3.0,2.0,8.0,3.0,50.0
0.5,0.4,0.9,0.4,203.0,0.0,22.0,4.0,3.0,17.0,5.0,50.0
0.5,0.4,0.9,0.4,216.0,0.0,17.0,5.0,2.0,11.0,3.0,50.0
0.5,0.4,0.9,0.4,6.0,0.0,6.0,1.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.4,200.0,0.0,16.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,188.0,0.0,22.0,7.0,3.0,27.0,7.0,50.0
0.5,0.4,0.9,0.4,143.0,0.0,23.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,161.0,0.0,16.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,163.0,0.0,30.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,217.0,0.0,18.0,3.0,3.0,32.0,9.0,50.0
0.5,0.4,0.5,0.5,184.0,6.0,48.0,4.0,2.0,19.0,5.0,50.0
0.5,0.4,0.5,0.5,157.0,6.0,47.0,3.0,2.0,8.0,2.0,50.0
0.5,0.4,0.5,0.5,182.0,6.0,58.0,2.0,1.0,9.0,3.0,50.0
0.5,0.4,0.5,0.5,186.0,6.0,55.0,0.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.5,176.0,6.0,63.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.5,175.0,6.0,52.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.5,183.0,6.0,54.0,6.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,0.5,178.0,6.0,62.0,6.0,2.0,11.0,4.0,50.0
0.5,0.4,0.5,0.5,183.0,6.0,60.0,2.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,0.5,176.0,6.0,60.0,6.0,1.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,210.0,7.0,41.0,2.0,1.0,4.0,2.0,50.0
0.5,0.4,0.7,0.5,199.0,7.0,48.0,5.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.5,149.0,7.0,34.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,209.0,7.0,39.0,3.0,1.0,11.0,3.0,50.0
0.5,0.4,0.7,0.5,191.0,7.0,41.0,3.0,2.0,11.0,3.0,50.0
0.5,0.4,0.7,0.5,206.0,7.0,42.0,4.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,0.5,200.0,7.0,47.0,3.0,3.0,21.0,7.0,50.0
0.5,0.4,0.7,0.5,175.0,7.0,48.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,185.0,7.0,42.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,197.0,7.0,47.0,4.0,2.0,9.0,3.0,50.0
0.5,0.4,0.9,0.5,230.0,10.0,10.0,4.0,1.0,8.0,2.0,50.0
0.5,0.4,0.9,0.5,250.0,10.0,26.0,4.0,2.0,6.0,2.0,50.0
0.5,0.4,0.9,0.5,233.0,10.0,19.0,4.0,1.0,5.0,2.0,50.0
0.5,0.4,0.9,0.5,226.0,10.0,20.0,5.0,2.0,19.0,5.0,50.0
0.5,0.4,0.9,0.5,222.0,10.0,23.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.5,2.0,10.0,2.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.9,0.5,224.0,10.0,21.0,3.0,2.0,11.0,3.0,50.0
0.5,0.4,0.9,0.5,195.0,10.0,23.0,5.0,2.0,9.0,3.0,50.0
0.5,0.4,0.9,0.5,219.0,10.0,16.0,4.0,2.0,11.0,3.0,50.0
0.5,0.4,0.9,0.5,223.0,10.0,32.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,197.0,8.0,49.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,193.0,8.0,55.0,5.0,2.0,9.0,3.0,50.0
0.5,0.4,0.5,0.6,199.0,8.0,60.0,5.0,3.0,26.0,7.0,50.0
0.5,0.4,0.5,0.6,193.0,8.0,54.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,195.0,8.0,54.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,176.0,8.0,56.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,194.0,8.0,55.0,3.0,1.0,12.0,3.0,50.0
0.5,0.4,0.5,0.6,172.0,8.0,57.0,3.0,1.0,10.0,2.0,50.0
0.5,0.4,0.5,0.6,198.0,8.0,51.0,2.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,0.6,193.0,8.0,57.0,5.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.7,0.6,210.0,0.0,31.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.6,210.0,0.0,38.0,5.0,2.0,10.0,3.0,50.0
0.5,0.4,0.7,0.6,186.0,0.0,41.0,1.0,1.0,5.0,2.0,50.0
0.5,0.4,0.7,0.6,214.0,0.0,35.0,4.0,2.0,20.0,5.0,50.0
0.5,0.4,0.7,0.6,207.0,0.0,44.0,5.0,1.0,5.0,2.0,50.0
0.5,0.4,0.7,0.6,206.0,0.0,44.0,4.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,0.6,201.0,0.0,42.0,4.0,2.0,9.0,3.0,50.0
0.5,0.4,0.7,0.6,205.0,0.0,34.0,1.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.6,207.0,0.0,43.0,5.0,2.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,251.0,4.0,10.0,3.0,2.0,17.0,5.0,50.0
0.5,0.4,0.9,0.6,219.0,4.0,19.0,5.0,1.0,6.0,2.0,50.0
0.5,0.4,0.9,0.6,230.0,4.0,19.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,239.0,4.0,18.0,5.0,1.0,9.0,2.0,50.0
0.5,0.4,0.9,0.6,224.0,4.0,19.0,4.0,2.0,16.0,5.0,50.0
0.5,0.4,0.9,0.6,223.0,4.0,22.0,4.0,1.0,13.0,3.0,50.0
0.5,0.4,0.9,0.6,238.0,4.0,16.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,230.0,4.0,21.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,235.0,4.0,18.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,235.0,4.0,20.0,5.0,2.0,10.0,3.0,50.0
0.5,0.4,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.5,0.7,203.0,0.0,50.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,187.0,0.0,56.0,4.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.7,208.0,0.0,54.0,4.0,2.0,8.0,2.0,50.0
0.5,0.4,0.5,0.7,194.0,0.0,58.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.7,207.0,0.0,57.0,3.0,2.0,10.0,3.0,50.0
0.5,0.4,0.5,0.7,203.0,0.0,61.0,2.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.7,204.0,0.0,50.0,5.0,2.0,13.0,4.0,50.0
0.5,0.4,0.5,0.7,200.0,0.0,54.0,2.0,2.0,14.0,4.0,50.0
0.5,0.4,0.5,0.7,201.0,0.0,56.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,224.0,8.0,33.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.7,218.0,8.0,34.0,4.0,2.0,13.0,4.0,50.0
0.5,0.4,0.7,0.7,219.0,8.0,41.0,5.0,3.0,26.0,7.0,50.0
0.5,0.4,0.7,0.7,226.0,8.0,46.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.7,218.0,8.0,44.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,210.0,8.0,30.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,217.0,8.0,40.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,220.0,8.0,41.0,6.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,0.7,222.0,8.0,39.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,208.0,8.0,42.0,1.0,1.0,10.0,2.0,50.0
0.5,0.4,0.9,0.7,278.0,9.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,275.0,9.0,22.0,5.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,0.7,261.0,9.0,24.0,4.0,2.0,15.0,4.0,50.0
0.5,0.4,0.9,0.7,248.0,9.0,15.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,272.0,9.0,21.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,240.0,9.0,18.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,0.7,237.0,9.0,18.0,4.0,2.0,14.0,4.0,50.0
0.5,0.4,0.9,0.7,244.0,9.0,17.0,4.0,2.0,9.0,2.0,50.0
0.5,0.4,0.9,0.7,262.0,9.0,24.0,1.0,1.0,10.0,2.0,50.0
0.5,0.4,0.9,0.7,247.0,9.0,19.0,5.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.8,222.0,9.0,52.0,6.0,2.0,11.0,3.0,50.0
0.5,0.4,0.5,0.8,204.0,9.0,49.0,3.0,3.0,25.0,6.0,50.0
0.5,0.4,0.5,0.8,200.0,9.0,59.0,4.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,0.8,202.0,9.0,51.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,212.0,9.0,53.0,1.0,1.0,7.0,2.0,50.0
0.5,0.4,0.5,0.8,208.0,9.0,56.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,0.8,198.0,9.0,50.0,2.0,1.0,5.0,1.0,50.0
0.5,0.4,0.5,0.8,203.0,9.0,51.0,3.0,1.0,5.0,2.0,50.0
0.5,0.4,0.5,0.8,217.0,9.0,57.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,205.0,9.0,58.0,6.0,1.0,8.0,3.0,50.0
0.5,0.4,0.7,0.8,233.0,9.0,31.0,7.0,1.0,11.0,3.0,50.0
0.5,0.4,0.7,0.8,217.0,9.0,40.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,227.0,9.0,43.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,236.0,9.0,44.0,6.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,0.8,214.0,9.0,32.0,4.0,1.0,12.0,3.0,50.0
0.5,0.4,0.7,0.8,221.0,9.0,36.0,4.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,0.8,228.0,9.0,40.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,222.0,9.0,44.0,6.0,2.0,5.0,2.0,50.0
0.5,0.4,0.7,0.8,230.0,9.0,45.0,2.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,0.8,224.0,9.0,30.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.8,294.0,12.0,6.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.8,233.0,12.0,20.0,2.0,2.0,11.0,3.0,50.0
0.5,0.4,0.9,0.8,232.0,12.0,16.0,5.0,3.0,19.0,5.0,50.0
0.5,0.4,0.9,0.8,245.0,12.0,16.0,3.0,3.0,30.0,8.0,50.0
0.5,0.4,0.9,0.8,263.0,12.0,18.0,4.0,1.0,8.0,2.0,50.0
0.5,0.4,0.9,0.8,279.0,12.0,18.0,3.0,2.0,5.0,2.0,50.0
0.5,0.4,0.9,0.8,248.0,12.0,17.0,3.0,2.0,6.0,2.0,50.0
0.5,0.4,0.9,0.8,239.0,12.0,15.0,1.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,0.8,280.0,12.0,20.0,2.0,0.0,0.0,0.0,50.0
